NEWID,COST,year,month,day,category
1128081,2.92467,2010,10,16,2.0
1128081,0.8004899999999999,2010,10,18,2.0
1128081,2.84802,2010,10,16,2.0
1128081,0.77951,2010,10,18,2.0
1128081,3.08072,2010,10,16,2.0
1128081,4.08195,2010,10,16,2.0
1128081,4.02131,2010,10,16,2.0
1128081,3.7589099999999998,2010,10,16,2.0
1128081,2.4457299999999997,2010,10,16,2.0
1128081,3.04562,2010,10,16,2.0
1128081,4.29332,2010,10,16,2.0
1128081,2.58474,2010,10,16,2.0
1128081,10.0,2010,10,14,2.0
1128081,9.5,2010,10,16,2.0
1128081,26.0,2010,10,12,2.0
1128081,2.14,2010,10,12,2.0
1128081,1.2,2010,10,12,2.0
1128081,2.14,2010,10,13,2.0
1128081,2.14,2010,10,14,2.0
1128081,1.69,2010,10,15,2.0
1128081,29.0,2010,10,13,2.0
1128081,4.88,2010,10,15,2.0
1128081,178.5,2010,10,14,0.0
1128081,16.3265,2010,10,15,0.0
1128081,35.5174,2010,10,15,0.0
1128081,11.27281,2010,10,15,0.0
1128081,19.59845,2010,10,15,0.0
1128081,12.58,2010,10,16,7.0
1128081,455.0,2010,10,14,3.0
1128081,176.0,2010,10,14,3.0
1128081,274.05,2010,10,14,3.0
1128081,168.0,2010,10,14,3.0
1128081,178.49,2010,10,14,3.0
1128081,22.72108,2010,10,15,7.0
1128081,5.08636,2010,10,15,7.0
1128081,22.28077,2010,10,15,0.0
1128081,147.0,2010,10,14,3.0
1128081,49.05663,2010,10,15,7.0
1128081,42.0,2010,10,14,1.0
1128081,118.49,2010,10,14,1.0
1128081,300.3,2010,10,16,1.0
1128081,1.99,2010,10,12,5.0
1128081,6.3,2010,10,12,8.0
1128081,261.77699,2010,10,14,6.0
1128081,305.22301,2010,10,14,6.0
1128082,2.24,2010,10,14,2.0
1128082,3.08,2010,10,14,2.0
1128082,7.15,2010,10,14,2.0
1128082,2.56,2010,10,14,2.0
1128082,3.08,2010,10,16,2.0
1128082,3.86,2010,10,18,2.0
1128082,41.0,2010,10,12,2.0
1128082,171.0,2010,10,15,2.0
1128082,2.1,2010,10,13,2.0
1128082,15.99349,2010,10,15,2.0
1128082,4.19,2010,10,17,2.0
1128082,8.84,2010,10,18,2.0
1128082,30.106509999999997,2010,10,15,2.0
1128082,1602.3,2010,10,16,7.0
1128082,31.0,2010,10,13,1.0
1128111,4.46582,2010,9,25,2.0
1128111,2.9722299999999997,2010,9,25,2.0
1128111,2.46683,2010,9,25,2.0
1128111,3.0868599999999997,2010,9,25,2.0
1128111,6.07371,2010,9,25,2.0
1128111,4.1611400000000005,2010,9,25,2.0
1128111,3.63786,2010,9,25,2.0
1128111,5.05336,2010,9,25,2.0
1128111,2.09362,2010,9,25,2.0
1128111,3.4686800000000004,2010,9,25,2.0
1128111,3.82493,2010,9,25,2.0
1128111,2.73285,2010,9,25,2.0
1128111,3.98789,2010,9,25,2.0
1128111,2.42564,2010,9,25,2.0
1128111,3.00295,2010,9,25,2.0
1128111,3.6529199999999995,2010,9,25,2.0
1128111,3.7205699999999995,2010,9,25,2.0
1128111,3.5021,2010,9,25,2.0
1128111,3.94265,2010,9,25,2.0
1128111,4.899030000000001,2010,9,25,2.0
1128111,3.34651,2010,9,25,2.0
1128111,5.10271,2010,9,25,2.0
1128111,2.76281,2010,9,25,2.0
1128111,2.98855,2010,9,25,2.0
1128111,4.73709,2010,9,25,2.0
1128111,4.40719,2010,9,25,2.0
1128111,3.47609,2010,9,25,2.0
1128111,2.5074099999999997,2010,9,25,2.0
1128111,15.0,2010,9,30,2.0
1128111,10.0,2010,9,26,1.0
1128111,7.0,2010,9,26,5.0
1128112,2.9011,2010,10,3,2.0
1128112,3.5174199999999995,2010,10,3,2.0
1128112,2.29179,2010,10,3,2.0
1128112,3.0129900000000003,2010,10,3,2.0
1128112,4.04905,2010,10,3,2.0
1128112,3.9219,2010,10,3,2.0
1128112,4.15183,2010,10,3,2.0
1128112,3.55081,2010,10,3,2.0
1128112,6.5372,2010,10,3,2.0
1128112,4.7184099999999995,2010,10,3,2.0
1128112,2.40555,2010,10,3,2.0
1128112,3.59125,2010,10,3,2.0
1128112,2.66745,2010,10,3,2.0
1128112,2.3675900000000003,2010,10,3,2.0
1128112,2.93109,2010,10,3,2.0
1128112,3.63153,2010,10,3,2.0
1128112,1.6471099999999999,2010,10,3,2.0
1128112,3.84608,2010,10,3,2.0
1128112,4.91844,2010,10,3,2.0
1128112,3.9969900000000003,2010,10,3,2.0
1128112,2.6992599999999998,2010,10,3,2.0
1128112,2.6966900000000003,2010,10,3,2.0
1128112,3.86507,2010,10,3,2.0
1128112,4.35227,2010,10,3,2.0
1128112,3.3278800000000004,2010,10,3,2.0
1128112,3.8633599999999997,2010,10,3,2.0
1128112,2.3157799999999997,2010,10,3,2.0
1128112,3.3929099999999996,2010,10,3,2.0
1128112,2.8838,2010,10,3,2.0
1128112,2.4474099999999996,2010,10,3,2.0
1128112,15.0,2010,10,3,2.0
1128112,20.0,2010,10,9,2.0
1128112,10.0,2010,10,4,1.0
1128131,4.24,2010,9,23,2.0
1128131,2.5,2010,9,27,2.0
1128131,2.97,2010,9,22,2.0
1128131,3.99,2010,9,27,2.0
1128131,1.55987,2010,9,22,2.0
1128131,1.4104,2010,9,22,2.0
1128131,1.60974,2010,9,22,2.0
1128131,7.89,2010,9,22,2.0
1128131,4.35,2010,9,27,2.0
1128131,1.25,2010,9,23,2.0
1128131,6.0,2010,9,23,2.0
1128131,1.99,2010,9,27,2.0
1128131,3.47,2010,9,22,2.0
1128131,3.0,2010,9,27,2.0
1128131,3.0,2010,9,22,2.0
1128131,1.25,2010,9,27,2.0
1128131,4.22,2010,9,27,2.0
1128131,0.88,2010,9,27,2.0
1128131,1.89,2010,9,27,2.0
1128131,2.39,2010,9,27,2.0
1128131,4.44,2010,9,27,2.0
1128131,3.0,2010,9,27,2.0
1128131,6.34,2010,9,23,2.0
1128131,5.82,2010,9,27,2.0
1128131,0.92,2010,9,27,2.0
1128131,8.0,2010,9,21,2.0
1128131,11.35,2010,9,22,2.0
1128131,29.15,2010,9,25,2.0
1128131,11.77,2010,9,27,2.0
1128131,31.42,2010,9,24,7.0
1128131,5.05,2010,9,27,7.0
1128131,18.485310000000002,2010,9,24,7.0
1128131,22.00469,2010,9,24,7.0
1128131,3.18,2010,9,21,1.0
1128132,17.74,2010,9,27,2.0
1128132,1.28085,2010,9,24,2.0
1128132,1.21915,2010,9,24,2.0
1128132,4.48,2010,9,27,2.0
1128132,3.59,2010,9,21,2.0
1128132,2.98,2010,9,27,2.0
1128132,7.0,2010,9,21,2.0
1128132,7.0,2010,9,27,2.0
1128132,4.35,2010,9,24,2.0
1128132,5.08,2010,9,27,2.0
1128132,0.96,2010,9,24,2.0
1128132,1.89,2010,9,27,2.0
1128132,6.09,2010,9,21,2.0
1128132,8.0,2010,9,24,2.0
1128132,10.74,2010,9,27,2.0
1128132,5.0,2010,9,21,2.0
1128132,11.27,2010,9,21,2.0
1128132,7.88,2010,9,27,2.0
1128132,6.23,2010,9,27,2.0
1128132,1.69,2010,9,27,2.0
1128132,5.0,2010,9,21,2.0
1128132,5.0,2010,9,27,2.0
1128132,2.54,2010,9,27,2.0
1128132,3.0,2010,9,21,2.0
1128132,3.61,2010,9,27,2.0
1128132,0.67,2010,9,21,2.0
1128132,2.99,2010,9,21,2.0
1128132,3.99,2010,9,24,2.0
1128132,2.0,2010,9,27,2.0
1128132,2.18,2010,9,27,2.0
1128132,3.93,2010,9,27,2.0
1128132,1.98,2010,9,27,2.0
1128132,3.18,2010,9,21,2.0
1128132,4.08,2010,9,27,2.0
1128132,2.74,2010,9,27,2.0
1128132,2.59,2010,9,21,2.0
1128132,3.24,2010,9,24,2.0
1128132,0.69,2010,9,21,2.0
1128132,3.38,2010,9,24,2.0
1128132,2.35,2010,9,27,2.0
1128132,3.68,2010,9,27,2.0
1128132,3.0,2010,9,27,2.0
1128132,2.0,2010,9,27,2.0
1128132,3.05504,2010,9,21,2.0
1128132,15.81729,2010,9,24,2.0
1128132,2.97496,2010,9,21,2.0
1128132,15.40271,2010,9,24,2.0
1128132,8.46,2010,9,21,2.0
1128132,0.8,2010,9,21,2.0
1128132,4.23,2010,9,21,2.0
1128132,9.54,2010,9,27,2.0
1128132,6.35,2010,9,27,2.0
1128132,18.88927,2010,9,21,8.0
1128132,21.21,2010,9,21,7.0
1128132,44.52,2010,9,21,7.0
1128132,26000.0,2010,9,21,1.0
1128132,35.0,2010,9,25,1.0
1128132,7.61073,2010,9,21,8.0
1128141,1.24,2010,9,9,2.0
1128141,1.24,2010,9,9,2.0
1128141,1.55,2010,9,9,2.0
1128141,1.25,2010,9,9,2.0
1128141,1.6,2010,9,9,2.0
1128141,0.48636999999999997,2010,9,9,2.0
1128141,0.37490999999999997,2010,9,9,2.0
1128141,0.37490999999999997,2010,9,9,2.0
1128141,0.47363,2010,9,9,2.0
1128141,0.36509,2010,9,9,2.0
1128141,0.36509,2010,9,9,2.0
1128141,1.29,2010,9,9,2.0
1128141,1.28,2010,9,9,2.0
1128141,1.28,2010,9,9,2.0
1128141,1.28,2010,9,9,2.0
1128141,1.28,2010,9,9,2.0
1128141,4.97,2010,9,10,2.0
1128141,1.43708,2010,9,10,2.0
1128141,1.21443,2010,9,10,2.0
1128141,7.282960000000001,2010,9,10,7.0
1128141,5.34,2010,9,10,7.0
1128141,12.65,2010,9,12,1.0
1128141,8.295539999999999,2010,9,10,1.0
1128141,1.0253700000000001,2010,9,6,5.0
1128141,0.62463,2010,9,6,5.0
1128141,8.59,2010,9,9,8.0
1128141,1.07,2010,9,9,7.0
1128141,1.99,2010,9,11,7.0
1128141,1.61,2010,9,11,7.0
1128152,4.63,2010,10,8,2.0
1128152,0.65067,2010,10,8,2.0
1128152,0.61933,2010,10,8,2.0
1128152,3.1,2010,10,8,2.0
1128152,7.27,2010,10,8,2.0
1128152,1.84,2010,10,8,2.0
1128152,4.01,2010,10,8,2.0
1128152,2.02,2010,10,8,2.0
1128152,1.06,2010,10,8,2.0
1128152,4.72,2010,10,8,2.0
1128152,4.84,2010,10,8,2.0
1128152,1.27,2010,10,4,2.0
1128152,2.55,2010,10,6,2.0
1128152,2.55,2010,10,10,2.0
1128152,4.91,2010,10,8,2.0
1128152,1.06,2010,10,8,2.0
1128152,1.56,2010,10,8,2.0
1128152,0.51,2010,10,5,2.0
1128152,0.98,2010,10,6,2.0
1128152,1.35,2010,10,8,2.0
1128152,1.17,2010,10,10,2.0
1128152,3.25,2010,10,8,2.0
1128152,0.9070600000000001,2010,10,8,2.0
1128152,4.27,2010,10,8,2.0
1128152,1.98,2010,10,8,2.0
1128152,1.12294,2010,10,8,2.0
1128152,1.82,2010,10,8,2.0
1128152,1.07,2010,10,7,2.0
1128152,1.07,2010,10,10,2.0
1128152,4.21,2010,10,8,2.0
1128152,3.93,2010,10,8,2.0
1128152,7.84,2010,10,8,2.0
1128152,3.78,2010,10,10,2.0
1128152,15.08,2010,10,4,2.0
1128152,38.42,2010,10,5,2.0
1128152,2.14,2010,10,6,7.0
1128152,30.01,2010,10,4,1.0
1128152,10.0,2010,10,5,1.0
1128152,16.92,2010,10,6,1.0
1128152,10.03,2010,10,8,1.0
1128152,3.21,2010,10,4,1.0
1128152,1.0,2010,10,4,5.0
1128152,8.56,2010,10,6,8.0
1128161,3.52,2010,10,2,2.0
1128161,5.83,2010,10,2,2.0
1128161,4.91,2010,10,2,2.0
1128161,4.06,2010,10,2,2.0
1128161,3.24,2010,10,2,2.0
1128161,3.48,2010,10,2,2.0
1128161,1.43,2010,10,2,2.0
1128161,2.64,2010,10,2,2.0
1128161,1.78,2010,10,2,2.0
1128161,2.25,2010,10,2,2.0
1128161,6.977869999999999,2010,10,2,2.0
1128161,5.84213,2010,10,2,2.0
1128161,4.16,2010,10,2,2.0
1128161,5.93,2010,10,2,2.0
1128161,10.69,2010,10,2,2.0
1128162,1.8034400000000002,2010,10,11,2.0
1128162,1.7165599999999999,2010,10,11,2.0
1128162,1.39,2010,10,11,2.0
1128162,2.95,2010,10,11,2.0
1128162,3.84,2010,10,11,2.0
1128162,4.06,2010,10,11,2.0
1128162,3.64,2010,10,11,2.0
1128162,2.04,2010,10,11,2.0
1128162,1.46,2010,10,11,2.0
1128162,3.3,2010,10,11,2.0
1128162,1.38,2010,10,11,2.0
1128162,1.59,2010,10,11,2.0
1128162,5.3,2010,10,11,2.0
1128162,1.17,2010,10,11,2.0
1128171,1.32,2010,9,29,2.0
1128171,10.0,2010,9,29,2.0
1128171,4.0,2010,9,29,2.0
1128171,4.0,2010,9,29,2.0
1128171,4.76,2010,9,29,2.0
1128171,1.5,2010,9,29,2.0
1128171,3.75,2010,9,26,2.0
1128171,0.99,2010,9,29,2.0
1128171,1.29,2010,9,29,2.0
1128171,2.25,2010,9,26,2.0
1128171,6.4,2010,9,26,2.0
1128171,1.99,2010,9,26,2.0
1128171,2.5,2010,9,26,2.0
1128171,1.99,2010,10,2,2.0
1128171,6.99,2010,9,26,2.0
1128171,0.79,2010,9,29,2.0
1128171,2.59,2010,9,29,2.0
1128171,2.59,2010,9,29,2.0
1128171,2.99,2010,9,29,2.0
1128171,2.99,2010,9,29,2.0
1128171,14.0,2010,9,29,2.0
1128171,2.79,2010,9,29,2.0
1128171,2.79,2010,9,29,2.0
1128171,1.99,2010,9,29,2.0
1128171,10.0,2010,9,29,2.0
1128171,12.06,2010,9,30,2.0
1128171,7.47,2010,10,1,2.0
1128171,76.0,2010,9,26,2.0
1128171,4.83,2010,9,28,2.0
1128171,4.89,2010,9,29,2.0
1128171,4.85,2010,9,30,2.0
1128171,2.85,2010,10,1,2.0
1128171,66.0,2010,10,1,2.0
1128171,17.25,2010,10,1,2.0
1128171,18.2,2010,9,30,2.0
1128171,1.5,2010,9,26,2.0
1128171,1.25,2010,9,27,2.0
1128171,1.5,2010,9,27,2.0
1128171,21.78,2010,9,27,2.0
1128171,2.75,2010,9,28,2.0
1128171,1.75,2010,9,29,2.0
1128171,1.6,2010,9,30,2.0
1128171,1.83,2010,9,30,2.0
1128171,3.75,2010,9,28,2.0
1128171,2.25,2010,9,29,2.0
1128171,1.75,2010,9,29,2.0
1128171,28.5,2010,9,27,2.0
1128171,4.80659,2010,9,26,2.0
1128171,6.19341,2010,9,26,2.0
1128171,86.8,2010,9,30,0.0
1128171,166.88,2010,10,1,3.0
1128171,2.17,2010,9,26,7.0
1128171,6.01987,2010,10,2,7.0
1128171,5.200130000000001,2010,10,2,7.0
1128171,5.43,2010,9,28,7.0
1128171,30.0,2010,9,26,1.0
1128171,38.66,2010,9,29,1.0
1128171,20.0,2010,9,30,1.0
1128171,3.26,2010,9,30,1.0
1128171,12.49,2010,9,26,5.0
1128171,20.0,2010,9,29,5.0
1128171,119.35,2010,9,27,8.0
1128171,151.9,2010,9,29,8.0
1128172,4491.68,2010,9,30,0.0
1128172,4.49,2010,9,26,2.0
1128172,3.89,2010,9,26,2.0
1128172,7.99,2010,9,26,2.0
1128172,19.49,2010,9,26,2.0
1128172,2.69,2010,9,26,2.0
1128172,4.99,2010,10,2,2.0
1128172,9.49,2010,10,2,2.0
1128172,4.99,2010,10,2,2.0
1128172,3.15591,2010,9,26,2.0
1128172,1.39,2010,10,2,2.0
1128172,2.79267,2010,9,26,2.0
1128172,4.49,2010,10,2,2.0
1128172,3.4573300000000002,2010,9,26,2.0
1128172,2.24,2010,10,2,2.0
1128172,5.99,2010,9,26,2.0
1128172,8.69,2010,9,26,2.0
1128172,3.98,2010,10,1,2.0
1128172,9.0,2010,10,1,2.0
1128172,2.9649099999999997,2010,9,26,2.0
1128172,7.85,2010,9,26,2.0
1128172,9.89,2010,9,26,2.0
1128172,9.89,2010,9,26,2.0
1128172,3.23299,2010,9,26,2.0
1128172,13.99,2010,9,26,2.0
1128172,7.39,2010,9,26,2.0
1128172,10.79,2010,9,26,2.0
1128172,3.02284,2010,9,26,2.0
1128172,3.79,2010,9,26,2.0
1128172,2.33812,2010,9,26,2.0
1128172,2.56926,2010,9,26,2.0
1128172,3.2959699999999996,2010,9,26,2.0
1128172,9.0,2010,10,1,2.0
1128172,9.85,2010,9,28,2.0
1128172,10.34,2010,9,30,2.0
1128172,7.01,2010,10,1,2.0
1128172,47.72,2010,9,27,2.0
1128172,4.89,2010,9,30,2.0
1128172,23.76,2010,10,2,2.0
1128172,45.0,2010,9,29,2.0
1128172,18.1,2010,9,30,2.0
1128172,28.79,2010,10,1,2.0
1128172,2.49,2010,9,26,2.0
1128172,1.0,2010,9,28,2.0
1128172,0.75,2010,9,28,2.0
1128172,7.68,2010,9,30,2.0
1128172,2.39,2010,9,30,2.0
1128172,2.49,2010,9,26,2.0
1128172,1.75,2010,9,27,2.0
1128172,2.25,2010,9,27,2.0
1128172,2.5,2010,9,28,2.0
1128172,2.25,2010,9,29,2.0
1128172,1.75,2010,9,29,2.0
1128172,2.5,2010,9,30,2.0
1128172,5.0,2010,9,29,2.0
1128172,162.75,2010,9,27,3.0
1128172,162.75,2010,10,2,3.0
1128172,206.52,2010,9,27,3.0
1128172,2.17,2010,10,1,7.0
1128172,6.5,2010,10,1,7.0
1128172,5.2,2010,10,2,7.0
1128172,5.2,2010,10,2,7.0
1128172,20.03,2010,9,26,0.0
1128172,51.13,2010,9,26,0.0
1128172,2.17,2010,10,1,0.0
1128172,12.9,2010,9,26,7.0
1128172,4.30834,2010,9,26,7.0
1128172,3.72166,2010,9,26,7.0
1128172,18.43,2010,10,2,7.0
1128172,11.92,2010,9,26,7.0
1128172,5.2,2010,10,2,7.0
1128172,8.67,2010,10,2,7.0
1128172,6.5,2010,10,2,7.0
1128172,39.04,2010,9,26,7.0
1128172,27.02,2010,9,26,7.0
1128172,20.79,2010,9,26,7.0
1128172,31.75,2010,9,26,7.0
1128172,32.85,2010,9,26,7.0
1128172,31.75,2010,9,26,7.0
1128172,29.57,2010,9,26,7.0
1128172,8.28,2010,9,26,7.0
1128172,10.13,2010,9,26,7.0
1128172,9.65,2010,9,26,7.0
1128172,20.94,2010,9,26,7.0
1128172,163.54,2010,9,26,7.0
1128172,20.0,2010,9,30,1.0
1128172,20.0,2010,9,30,1.0
1128172,271.25,2010,9,27,1.0
1128172,271.25,2010,10,2,1.0
1128172,3.26,2010,9,30,1.0
1128172,118.81,2010,9,27,1.0
1128172,43.0,2010,9,30,5.0
1128172,12.5,2010,9,30,5.0
1128172,5.02,2010,9,30,5.0
1128172,49.6,2010,10,2,5.0
1128172,21.69,2010,9,26,8.0
1128172,53.03,2010,10,2,8.0
1128172,15.44,2010,9,26,7.0
1128201,1.99,2010,9,21,2.0
1128201,2.52726,2010,9,21,2.0
1128201,2.46274,2010,9,21,2.0
1128201,10.79,2010,9,21,2.0
1128201,2.49,2010,9,23,2.0
1128201,5.16,2010,9,21,2.0
1128201,1.0,2010,9,21,2.0
1128201,0.76,2010,9,23,2.0
1128201,1.99,2010,9,21,2.0
1128201,2.49,2010,9,21,2.0
1128201,3.99,2010,9,21,2.0
1128201,3.69,2010,9,21,2.0
1128201,1.99,2010,9,21,2.0
1128201,3.98,2010,9,21,2.0
1128201,1.49,2010,9,23,2.0
1128201,2.12,2010,9,25,2.0
1128201,4.12,2010,9,24,2.0
1128201,4.77,2010,9,25,2.0
1128201,5.23,2010,9,23,2.0
1128201,2.99,2010,9,21,2.0
1128201,7.59,2010,9,20,2.0
1128201,7.59,2010,9,23,2.0
1128201,7.59,2010,9,25,2.0
1128201,6.49,2010,9,21,2.0
1128201,14.11,2010,9,24,2.0
1128201,53.99,2010,9,20,3.0
1128201,6.49,2010,9,21,7.0
1128201,2.05,2010,9,22,7.0
1128201,11.714039999999999,2010,9,21,7.0
1128201,23.147879999999997,2010,9,20,7.0
1128201,34.75,2010,9,21,7.0
1128201,37.67212,2010,9,20,7.0
1128201,30.085959999999996,2010,9,21,7.0
1128201,12.1,2010,9,20,1.0
1128201,26.5,2010,9,20,1.0
1128201,10.0,2010,9,22,1.0
1128201,21.0,2010,9,26,1.0
1128201,4.34,2010,9,25,1.0
1128201,40.0,2010,9,25,1.0
1128201,14.92,2010,9,22,5.0
1128201,9.99,2010,9,23,5.0
1128201,3.64,2010,9,22,5.0
1128201,10.99,2010,9,20,8.0
1128201,20.86,2010,9,23,7.0
1128201,4.12,2010,9,23,7.0
1128201,30.35,2010,9,22,7.0
1128201,4.42,2010,9,25,7.0
1128201,8.77333,2010,9,20,7.0
1128201,26.32,2010,9,23,7.0
1128201,7.5166699999999995,2010,9,20,7.0
1128201,22.55,2010,9,23,7.0
1128201,2.99,2010,9,21,7.0
1128202,5.69,2010,10,14,2.0
1128202,2.39,2010,10,11,2.0
1128202,0.74,2010,10,9,2.0
1128202,0.76,2010,10,13,2.0
1128202,1.99,2010,10,13,2.0
1128202,5.49,2010,10,14,2.0
1128202,2.04,2010,10,14,2.0
1128202,2.48,2010,10,10,2.0
1128202,3.39,2010,10,15,2.0
1128202,2.99,2010,10,14,2.0
1128202,1.19,2010,10,13,2.0
1128202,1.19,2010,10,14,2.0
1128202,1.44,2010,10,11,2.0
1128202,3.25,2010,10,14,2.0
1128202,103.44925,2010,10,12,3.0
1128202,67.45154000000001,2010,10,12,3.0
1128202,76.47921,2010,10,12,3.0
1128202,2.14,2010,10,15,7.0
1128202,36.77,2010,10,10,7.0
1128202,14.2,2010,10,14,1.0
1128202,117.02,2010,10,13,
1128202,14.324689999999999,2010,10,14,5.0
1128202,8.19893,2010,10,14,5.0
1128202,8.726339999999999,2010,10,14,5.0
1128202,4.99464,2010,10,14,5.0
1128202,11.94897,2010,10,14,5.0
1128202,26.80643,2010,10,14,5.0
1128202,26.18,2010,10,12,5.0
1128202,30.0,2010,10,12,8.0
1128202,2.49,2010,10,10,7.0
1128211,2.8827700000000003,2010,9,21,2.0
1128211,3.49519,2010,9,21,2.0
1128211,2.3925799999999997,2010,9,21,2.0
1128211,2.27731,2010,9,21,2.0
1128211,4.2872699999999995,2010,9,21,2.0
1128211,4.30621,2010,9,21,2.0
1128211,3.36427,2010,9,21,2.0
1128211,2.91257,2010,9,21,2.0
1128211,1.6367,2010,9,21,2.0
1128211,3.1248,2010,9,21,2.0
1128211,2.6822,2010,9,21,2.0
1128211,4.18003,2010,9,21,2.0
1128211,2.67965,2010,9,21,2.0
1128211,4.59451,2010,9,21,2.0
1128211,3.30685,2010,9,21,2.0
1128211,3.83895,2010,9,21,2.0
1128211,2.30114,2010,9,21,2.0
1128211,2.86557,2010,9,21,2.0
1128211,4.03951,2010,9,21,2.0
1128211,2.43194,2010,9,21,2.0
1128211,75.0,2010,9,21,2.0
1128211,8.9473,2010,9,21,7.0
1128211,4.01731,2010,9,21,7.0
1128211,3.79336,2010,9,21,7.0
1128211,4.16368,2010,9,21,7.0
1128211,4.07835,2010,9,21,7.0
1128211,200.0,2010,9,21,1.0
1128212,3.0153,2010,10,7,2.0
1128212,2.50257,2010,10,7,2.0
1128212,5.50774,2010,10,7,2.0
1128212,4.67197,2010,10,7,2.0
1128212,3.0889,2010,10,7,2.0
1128212,2.12395,2010,10,7,2.0
1128212,4.13935,2010,10,7,2.0
1128212,2.5002400000000002,2010,10,7,2.0
1128212,3.7326099999999998,2010,10,7,2.0
1128212,2.77245,2010,10,7,2.0
1128212,3.70585,2010,10,7,2.0
1128212,3.7744800000000005,2010,10,7,2.0
1128212,1.7119400000000002,2010,10,7,2.0
1128212,3.29631,2010,10,7,2.0
1128212,2.80551,2010,10,7,2.0
1128212,4.60761,2010,10,7,2.0
1128212,3.6992800000000003,2010,10,7,2.0
1128212,5.943919999999999,2010,10,7,2.0
1128212,75.0,2010,10,7,2.0
1128212,2.62317,2010,10,7,7.0
1128212,2.1396599999999997,2010,10,7,7.0
1128212,2.34853,2010,10,7,7.0
1128212,2.3004,2010,10,7,7.0
1128212,15.58823,2010,10,7,7.0
1128212,200.0,2010,10,7,1.0
1128221,5.31,2010,10,3,8.0
1128221,2.65,2010,9,30,2.0
1128221,4.03,2010,10,2,2.0
1128221,3.37,2010,9,30,2.0
1128221,1.98,2010,10,5,2.0
1128221,3.99,2010,10,2,2.0
1128221,1.19,2010,10,6,2.0
1128221,3.29,2010,10,1,2.0
1128221,3.49,2010,10,6,2.0
1128221,0.77,2010,10,2,2.0
1128221,0.38,2010,10,6,2.0
1128221,1.29,2010,10,6,2.0
1128221,1.79,2010,10,6,2.0
1128221,4.79,2010,9,30,2.0
1128221,0.52,2010,10,1,2.0
1128221,1.08,2010,10,2,2.0
1128221,0.73,2010,10,2,2.0
1128221,11.68,2010,9,30,2.0
1128221,2.01,2010,9,30,2.0
1128221,1.74,2010,10,2,2.0
1128221,3.18,2010,10,6,2.0
1128221,2.11,2010,10,6,2.0
1128221,1.06,2010,10,1,2.0
1128221,1.05,2010,10,2,2.0
1128221,1.74,2010,10,2,2.0
1128221,3.46,2010,10,2,2.0
1128221,3.18,2010,10,5,2.0
1128221,4.56,2010,10,6,2.0
1128221,3.79,2010,10,6,2.0
1128221,3.85,2010,10,3,2.0
1128221,3.61,2010,10,4,2.0
1128221,1.66,2010,10,5,2.0
1128221,1.62,2010,10,6,2.0
1128221,3.0,2010,10,3,2.0
1128221,1.5,2010,10,4,2.0
1128221,0.71,2010,9,30,2.0
1128221,1.12,2010,9,30,2.0
1128221,2.14,2010,10,1,2.0
1128221,1.53,2010,10,5,2.0
1128221,7.11,2010,10,4,2.0
1128221,4.24,2010,10,6,2.0
1128221,5.0,2010,10,2,2.0
1128221,26.6,2010,10,3,1.0
1128221,5.31,2010,10,4,1.0
1128221,7.7,2010,10,5,1.0
1128221,1.81,2010,10,3,1.0
1128221,3.61,2010,10,4,1.0
1128221,10.63,2010,10,5,1.0
1128221,22.84,2010,10,3,1.0
1128221,69.06,2010,10,1,5.0
1128221,2.0,2010,9,30,8.0
1128221,2.0,2010,10,1,8.0
1128221,3.5,2010,10,3,8.0
1128221,3.0,2010,10,4,8.0
1128221,1.0,2010,10,4,8.0
1128221,2.0,2010,10,5,8.0
1128221,2.0,2010,10,6,8.0
1128221,14.01,2010,10,2,7.0
1128222,26.56,2010,10,10,8.0
1128222,26.56,2010,10,13,8.0
1128222,26.56,2010,10,14,8.0
1128222,0.65,2010,10,10,2.0
1128222,0.64,2010,10,10,2.0
1128222,1.29,2010,10,10,2.0
1128222,1.5,2010,10,10,2.0
1128222,1.29,2010,10,10,2.0
1128222,1.99,2010,10,10,2.0
1128222,0.57,2010,10,12,2.0
1128222,2.16,2010,10,13,2.0
1128222,2.49,2010,10,10,2.0
1128222,1.29,2010,10,12,2.0
1128222,1.0,2010,10,10,2.0
1128222,0.99,2010,10,10,2.0
1128222,1.99,2010,10,10,2.0
1128222,1.76,2010,10,8,2.0
1128222,0.73,2010,10,12,2.0
1128222,0.73,2010,10,12,2.0
1128222,0.73,2010,10,12,2.0
1128222,2.01,2010,10,8,2.0
1128222,2.01,2010,10,8,2.0
1128222,2.11,2010,10,10,2.0
1128222,3.71,2010,10,8,2.0
1128222,2.95,2010,10,10,2.0
1128222,0.99,2010,10,12,2.0
1128222,3.79,2010,10,12,2.0
1128222,5.0,2010,10,14,2.0
1128222,4.67,2010,10,9,2.0
1128222,11.0,2010,10,13,2.0
1128222,1.59,2010,10,12,2.0
1128222,1.19,2010,10,12,2.0
1128222,1.38,2010,10,14,2.0
1128222,2.62,2010,10,9,2.0
1128222,4.27,2010,10,8,2.0
1128222,4.27,2010,10,9,2.0
1128222,6.68,2010,10,10,2.0
1128222,2.14,2010,10,12,2.0
1128222,0.2,2010,10,13,2.0
1128222,4.25,2010,10,13,2.0
1128222,4.25,2010,10,12,7.0
1128222,1.06,2010,10,12,7.0
1128222,1.06,2010,10,12,7.0
1128222,1.06,2010,10,12,7.0
