NEWID,COST,year,month,day,category
1100061,1.34,2010,6,19,2.0
1100061,4.67,2010,6,19,2.0
1100061,14.99,2010,6,18,2.0
1100061,6.0,2010,6,19,2.0
1100061,9.29,2010,6,18,2.0
1100061,4.25,2010,6,19,2.0
1100061,10.89,2010,6,18,2.0
1100061,7.69,2010,6,18,2.0
1100061,9.99,2010,6,18,2.0
1100061,25.47,2010,6,18,2.0
1100061,4.5,2010,6,21,2.0
1100061,5.0,2010,6,22,2.0
1100061,4.39,2010,6,23,2.0
1100061,2.5,2010,6,17,2.0
1100061,2.0,2010,6,17,2.0
1100061,2.5,2010,6,21,2.0
1100061,2.0,2010,6,21,2.0
1100061,2.5,2010,6,22,2.0
1100061,2.5,2010,6,23,2.0
1100061,2.5,2010,6,23,2.0
1100061,213.99,2010,6,17,8.0
1100061,23.53,2010,6,17,8.0
1100061,6.42,2010,6,19,7.0
1100061,44.53,2010,6,19,8.0
1100062,2.19,2010,6,20,2.0
1100062,6.69,2010,6,20,2.0
1100062,4.99,2010,6,20,2.0
1100062,8.99,2010,6,20,2.0
1100062,4.99,2010,6,20,2.0
1100062,4.98,2010,6,20,2.0
1100062,10.95,2010,6,20,2.0
1100062,18.2,2010,6,23,2.0
1100062,2.5,2010,6,17,2.0
1100062,21.39,2010,6,20,0.0
1100062,4.27,2010,6,20,7.0
1100062,12.52619,2010,6,23,7.0
1100062,1.7288599999999998,2010,6,23,7.0
1100062,1.73495,2010,6,23,7.0
1100062,19.25,2010,6,23,0.0
1100062,13.35,2010,6,23,7.0
1100062,8.56,2010,6,23,7.0
1100062,5.0,2010,6,23,7.0
1100062,16.79,2010,6,23,7.0
1100062,13.19,2010,6,23,7.0
1100062,14.99,2010,6,23,7.0
1100062,11.34,2010,6,23,7.0
1100062,6.99,2010,6,23,7.0
1100062,11.88,2010,6,23,7.0
1100062,9.99,2010,6,23,7.0
1100062,3.2,2010,6,23,7.0
1100062,46.62,2010,6,22,1.0
1100062,9.77619,2010,6,20,8.0
1100062,21.19,2010,6,20,8.0
1100062,7.2138100000000005,2010,6,20,7.0
1100071,4.61,2010,7,9,2.0
1100071,1.78,2010,7,3,2.0
1100071,2.59,2010,7,9,2.0
1100071,0.58609,2010,7,3,2.0
1100071,0.65699,2010,7,9,2.0
1100071,0.5624600000000001,2010,7,9,2.0
1100071,0.47266,2010,7,9,2.0
1100071,1.89,2010,7,9,2.0
1100071,0.65,2010,7,3,2.0
1100071,0.65391,2010,7,3,2.0
1100071,0.73301,2010,7,9,2.0
1100071,0.62754,2010,7,9,2.0
1100071,0.5273399999999999,2010,7,9,2.0
1100071,2.49,2010,7,9,2.0
1100071,1.89,2010,7,9,2.0
1100071,1.06,2010,7,9,2.0
1100071,0.89,2010,7,9,2.0
1100071,1.99,2010,7,9,2.0
1100071,0.78,2010,7,3,2.0
1100071,0.78,2010,7,3,2.0
1100071,0.78,2010,7,3,2.0
1100071,0.69,2010,7,9,2.0
1100071,0.99,2010,7,9,2.0
1100071,1.71,2010,7,9,2.0
1100071,1.19,2010,7,9,2.0
1100071,2.18,2010,7,3,2.0
1100071,3.0,2010,7,3,2.0
1100071,2.98,2010,7,9,2.0
1100071,2.16,2010,7,3,2.0
1100071,4.37,2010,7,3,2.0
1100071,3.27,2010,7,9,2.0
1100071,4.18,2010,7,3,2.0
1100071,1.98,2010,7,3,2.0
1100071,1.98,2010,7,3,2.0
1100071,1.18,2010,7,3,2.0
1100071,1.69,2010,7,9,2.0
1100071,0.98,2010,7,9,2.0
1100071,1.89,2010,7,9,2.0
1100071,17.0,2010,7,3,2.0
1100071,15.2,2010,7,7,2.0
1100071,3.0,2010,7,3,2.0
1100071,2.0,2010,7,3,2.0
1100071,17.45,2010,7,3,2.0
1100071,9.16,2010,7,3,0.0
1100071,28.38,2010,7,7,7.0
1100071,21.82,2010,7,7,0.0
1100071,8.19,2010,7,7,0.0
1100071,8.67,2010,7,3,7.0
1100071,2.55,2010,7,3,7.0
1100071,4.57,2010,7,3,7.0
1100071,7.89,2010,7,7,7.0
1100071,2.32,2010,7,7,7.0
1100071,4.37,2010,7,7,7.0
1100071,46.0,2010,7,3,1.0
1100071,15.93,2010,7,3,1.0
1100071,3.0,2010,7,7,8.0
1100071,3.48,2010,7,7,8.0
1100071,2.88,2010,7,3,7.0
1100071,4.34,2010,7,7,7.0
1100071,3.24,2010,7,7,7.0
1100071,4.57,2010,7,7,7.0
1100072,1.95415,2010,7,18,2.0
1100072,2.03585,2010,7,18,2.0
1100072,6.39,2010,7,18,2.0
1100072,1.39,2010,7,18,2.0
1100072,8.99,2010,7,18,2.0
1100072,5.99,2010,7,18,2.0
1100072,0.99,2010,7,14,2.0
1100072,7.59,2010,7,18,2.0
1100072,0.6711699999999999,2010,7,18,2.0
1100072,0.45,2010,7,18,2.0
1100072,1.98,2010,7,18,2.0
1100072,0.74883,2010,7,18,2.0
1100072,0.98,2010,7,18,2.0
1100072,1.02,2010,7,18,2.0
1100072,1.42,2010,7,18,2.0
1100072,1.99,2010,7,18,2.0
1100072,3.15,2010,7,18,2.0
1100072,1.24,2010,7,18,2.0
1100072,10.38,2010,7,18,2.0
1100072,2.16,2010,7,18,2.0
1100072,7.69,2010,7,18,2.0
1100072,0.99,2010,7,14,2.0
1100072,5.99,2010,7,18,2.0
1100072,14.0,2010,7,18,2.0
1100072,18.0,2010,7,14,2.0
1100072,32.76,2010,7,18,2.0
1100072,10.9,2010,7,18,2.0
1100072,16.38,2010,7,17,0.0
1100072,1.08,2010,7,17,0.0
1100072,2.17,2010,7,17,0.0
1100072,2.82,2010,7,13,0.0
1100072,2.98,2010,7,18,3.0
1100072,108.16,2010,7,14,0.0
1100072,3.27,2010,7,13,7.0
1100072,2.38,2010,7,18,7.0
1100072,4.57,2010,7,18,7.0
1100072,2.55,2010,7,18,7.0
1100072,11.86,2010,7,18,7.0
1100072,21.59,2010,7,14,7.0
1100072,13.06,2010,7,14,7.0
1100072,42.9,2010,7,14,1.0
1100072,37.93,2010,7,17,1.0
1100072,1.08,2010,7,14,1.0
1100072,2.17,2010,7,18,5.0
1100072,1.0,2010,7,18,8.0
1100072,2.85,2010,7,18,7.0
1100111,3.47422,2010,6,20,2.0
1100111,2.66985,2010,6,20,2.0
1100111,3.7944,2010,6,20,2.0
1100111,4.12988,2010,6,20,2.0
1100111,4.88755,2010,6,20,2.0
1100111,5.5067,2010,6,20,2.0
1100111,4.2236,2010,6,20,2.0
1100111,3.70281,2010,6,20,2.0
1100111,4.30325,2010,6,20,2.0
1100111,6.19065,2010,6,20,2.0
1100111,3.54389,2010,6,20,2.0
1100111,2.85449,2010,6,20,2.0
1100111,12.81621,2010,6,19,2.0
1100111,9.219430000000001,2010,6,19,2.0
1100111,3.22238,2010,6,20,2.0
1100111,3.13061,2010,6,20,2.0
1100111,12.39109,2010,6,19,2.0
1100111,4.13655,2010,6,20,2.0
1100111,5.573259999999999,2010,6,19,2.0
1100111,1.94797,2010,6,20,2.0
1100111,5.2292,2010,6,20,2.0
1100111,3.7153099999999997,2010,6,20,2.0
1100111,5.07965,2010,6,20,2.0
1100111,3.3780099999999997,2010,6,20,2.0
1100111,4.70711,2010,6,20,2.0
1100111,5.09432,2010,6,20,2.0
1100111,4.9496199999999995,2010,6,20,2.0
1100111,3.1874,2010,6,20,2.0
1100111,3.36496,2010,6,20,2.0
1100111,4.943890000000001,2010,6,20,2.0
1100111,5.77905,2010,6,20,2.0
1100111,3.95416,2010,6,20,2.0
1100111,4.6207199999999995,2010,6,20,2.0
1100111,2.7972900000000003,2010,6,20,2.0
1100111,4.04905,2010,6,20,2.0
1100111,3.4314400000000003,2010,6,20,2.0
1100111,2.6514,2010,6,20,7.0
1100111,8.05775,2010,6,15,1.0
1100111,3.28,2010,6,19,1.0
1100111,11.13306,2010,6,15,1.0
1100111,7.1965,2010,6,18,1.0
1100111,23.419179999999997,2010,6,15,1.0
1100111,15.13835,2010,6,18,1.0
1100111,16.99515,2010,6,18,1.0
1100111,10.0,2010,6,17,8.0
1100111,2.8086,2010,6,20,7.0
1100111,9.0,2010,6,20,7.0
1100112,12.29251,2010,6,26,2.0
1100112,10.70391,2010,6,26,2.0
1100112,2.7579700000000003,2010,6,26,2.0
1100112,11.94243,2010,6,26,2.0
1100112,17.06115,2010,6,26,2.0
1100112,1.3993200000000001,2010,6,26,2.0
1100112,1.91467,2010,6,26,2.0
1100112,2.0,2010,6,21,2.0
1100112,6.0,2010,6,21,2.0
1100112,5.32736,2010,6,26,2.0
1100112,3.60068,2010,6,26,2.0
1100112,13.11,2010,6,26,3.0
1100112,7.700830000000001,2010,6,21,1.0
1100112,7.4374899999999995,2010,6,23,1.0
1100112,1.09,2010,6,25,1.0
1100112,10.63991,2010,6,21,1.0
1100112,10.276069999999999,2010,6,23,1.0
1100112,21.61644,2010,6,23,1.0
1100112,65.77926,2010,6,21,1.0
1100112,12.22593,2010,6,25,5.0
1100112,44.45599,2010,6,25,5.0
1100112,7.64633,2010,6,25,5.0
1100112,10.54469,2010,6,25,5.0
1100112,27.090529999999998,2010,6,25,5.0
1100112,55.03654,2010,6,25,5.0
1100112,26.250729999999997,2010,6,25,8.0
1100112,19.37031,2010,6,25,7.0
1100112,59.37896,2010,6,25,7.0
1100121,8.04,2010,7,1,2.0
1100121,0.47,2010,7,1,2.0
1100121,5.63405,2010,7,1,2.0
1100121,3.3,2010,7,1,2.0
1100121,6.28595,2010,7,1,2.0
1100121,1.98,2010,7,1,2.0
1100121,4.59,2010,7,1,2.0
1100121,1.88,2010,7,1,2.0
1100122,3.2,2010,6,30,2.0
1100122,12.99,2010,6,30,2.0
1100122,8.33,2010,7,3,2.0
1100122,0.95725,2010,7,3,2.0
1100122,1.00289,2010,7,3,2.0
1100122,1.22985,2010,7,3,2.0
1100122,1.8,2010,6,30,2.0
1100122,8.56,2010,6,30,2.0
1100122,1.19,2010,7,3,2.0
1100122,1.49,2010,7,3,2.0
1100122,1.19,2010,7,3,2.0
1100122,0.59,2010,7,3,2.0
1100122,0.59,2010,7,3,2.0
1100122,0.59,2010,7,3,2.0
1100122,1.06,2010,6,30,7.0
1100122,3.2,2010,6,30,7.0
1100122,2.77,2010,6,30,7.0
1100122,3.2,2010,6,30,7.0
1100122,3.2,2010,6,30,7.0
1100122,4.27,2010,6,30,7.0
1100122,4.8,2010,6,30,7.0
1100131,2.92493,2010,7,14,2.0
1100131,2.24773,2010,7,14,2.0
1100131,3.19448,2010,7,14,2.0
1100131,4.1955800000000005,2010,7,14,2.0
1100131,4.1148,2010,7,14,2.0
1100131,3.6228800000000003,2010,7,14,2.0
1100131,2.40318,2010,7,14,2.0
1100131,3.6293300000000004,2010,7,14,2.0
1100131,3.4668699999999997,2010,7,14,2.0
1100131,3.7712800000000004,2010,7,14,2.0
1100131,3.48253,2010,7,14,2.0
1100131,1.63998,2010,7,14,2.0
1100131,4.01354,2010,7,14,2.0
1100131,2.79189,2010,7,14,2.0
1100131,5.18989,2010,7,14,2.0
1100131,4.52904,2010,7,14,2.0
1100131,2.57015,2010,7,14,2.0
1100131,3.3289800000000005,2010,7,14,2.0
1100131,2.35502,2010,7,14,2.0
1100131,3.40887,2010,7,14,2.0
1100131,2.8889099999999996,2010,7,14,2.0
1100131,3.73401,2010,7,14,2.0
1100131,2.44614,2010,7,14,2.0
1100131,31.0,2010,7,14,1.0
1100132,3.40423,2010,7,14,2.0
1100132,2.01065,2010,7,14,2.0
1100132,2.97703,2010,7,14,2.0
1100132,3.24024,2010,7,14,2.0
1100132,3.83469,2010,7,14,2.0
1100132,4.2016800000000005,2010,7,14,2.0
1100132,2.78048,2010,7,14,2.0
1100132,1.9043599999999998,2010,7,14,2.0
1100132,2.23958,2010,7,14,2.0
1100132,3.6758,2010,7,14,2.0
1100132,2.45622,2010,7,14,2.0
1100132,3.509,2010,7,14,2.0
1100132,3.3979800000000004,2010,7,14,2.0
1100132,3.24547,2010,7,14,2.0
1100132,1.52834,2010,7,14,2.0
1100132,2.9149700000000003,2010,7,14,2.0
1100132,3.74033,2010,7,14,2.0
1100132,2.60183,2010,7,14,2.0
1100132,3.6931199999999995,2010,7,14,2.0
1100132,3.8833900000000003,2010,7,14,2.0
1100132,2.1947099999999997,2010,7,14,2.0
1100132,3.17682,2010,7,14,2.0
1100132,2.69225,2010,7,14,2.0
1100132,4.36723,2010,7,14,2.0
1100132,2.27962,2010,7,14,2.0
1100132,31.0,2010,7,14,1.0
1100181,4.0,2010,7,1,2.0
1100181,3.0,2010,7,1,2.0
1100181,3.5,2010,7,1,2.0
1100181,7.84,2010,6,29,2.0
1100181,5.45,2010,6,29,2.0
1100181,5.45,2010,6,30,2.0
1100181,2.1,2010,7,1,2.0
1100181,0.99,2010,7,1,2.0
1100181,6.0,2010,7,2,2.0
1100181,3.3,2010,7,4,2.0
1100181,5.49,2010,6,29,2.0
1100181,3.31,2010,6,29,2.0
1100181,5.3,2010,6,30,2.0
1100181,31.4,2010,6,29,1.0
1100181,30.13,2010,6,30,1.0
1100181,31.13,2010,7,2,1.0
1100181,31.13,2010,7,4,1.0
1100181,30.0,2010,7,5,1.0
1100181,6.88,2010,6,29,8.0
1100181,6.88,2010,6,30,8.0
1100181,6.56,2010,7,1,8.0
1100181,7.21,2010,7,2,8.0
1100181,6.56,2010,7,3,8.0
1100181,6.56,2010,7,4,8.0
1100181,6.28,2010,7,5,8.0
1100182,6.0,2010,7,11,2.0
1100182,8.39,2010,7,13,2.0
1100182,8.0,2010,7,11,2.0
1100182,5.0,2010,7,8,2.0
1100182,5.0,2010,7,9,2.0
1100182,5.0,2010,7,12,2.0
1100182,5.0,2010,7,13,2.0
1100182,1.3,2010,7,13,2.0
1100182,1409.33,2010,7,8,0.0
1100182,70.0,2010,7,8,3.0
1100182,17.0,2010,7,8,3.0
1100182,80.0,2010,7,8,3.0
1100182,35.0,2010,7,8,3.0
1100182,30.0,2010,7,7,1.0
1100182,30.0,2010,7,8,1.0
1100182,55.0,2010,7,9,1.0
1100182,30.0,2010,7,9,1.0
1100182,30.0,2010,7,11,1.0
1100182,55.0,2010,7,11,1.0
1100182,30.0,2010,7,12,1.0
1100182,55.0,2010,7,13,1.0
1100182,30.0,2010,7,13,1.0
1100182,284.05,2010,7,8,1.0
1100182,273.13,2010,7,8,1.0
1100182,55.0,2010,7,8,8.0
1100182,14.2,2010,7,7,8.0
1100182,6.56,2010,7,7,8.0
1100182,6.56,2010,7,8,8.0
1100182,6.56,2010,7,9,8.0
1100182,5.46,2010,7,10,8.0
1100182,6.56,2010,7,11,8.0
1100182,6.56,2010,7,12,8.0
1100182,6.56,2010,7,13,8.0
1100182,753.83,2010,7,8,6.0
1100182,32.78,2010,7,8,3.0
1100192,3.19,2010,6,20,2.0
1100192,2.54,2010,6,20,2.0
1100192,3.84,2010,6,20,2.0
1100192,3.82,2010,6,20,2.0
1100192,3.84,2010,6,24,2.0
1100192,19.45,2010,6,25,2.0
1100192,10.0,2010,6,21,2.0
1100192,200.0,2010,6,25,3.0
1100192,3.21,2010,6,20,7.0
1100192,7.09,2010,6,20,7.0
1100192,2.39,2010,6,20,7.0
1100192,3.05,2010,6,20,7.0
1100192,6.58684,2010,6,26,7.0
1100192,7.603160000000001,2010,6,26,7.0
1100192,21.84,2010,6,26,7.0
1100192,16.38,2010,6,26,7.0
1100192,3.28,2010,6,20,7.0
1100192,14.19,2010,6,20,7.0
1100192,40.0,2010,6,22,1.0
1100192,3.24,2010,6,20,7.0
1100192,1.07,2010,6,20,7.0
1100192,2.19,2010,6,20,7.0
1100192,8.05991,2010,6,26,7.0
1100192,6.94009,2010,6,26,7.0
1100231,2.9935099999999997,2010,6,19,2.0
1100231,3.73855,2010,6,19,2.0
1100231,2.30043,2010,6,19,2.0
1100231,3.26939,2010,6,19,2.0
1100231,4.29396,2010,6,19,2.0
1100231,5.66819,2010,6,19,2.0
1100231,5.09304,2010,6,19,2.0
1100231,6.57258,2010,6,19,2.0
1100231,4.61431,2010,6,19,2.0
1100231,3.0535400000000004,2010,6,19,2.0
1100231,4.04418,2010,6,19,2.0
1100231,2.45953,2010,6,19,2.0
1100231,3.71444,2010,6,19,2.0
1100231,2.77651,2010,6,19,2.0
1100231,2.4176900000000003,2010,6,19,2.0
1100231,2.85735,2010,6,19,2.0
1100231,4.80515,2010,6,19,2.0
1100231,2.74637,2010,6,19,2.0
1100231,4.15656,2010,6,19,2.0
1100231,3.80528,2010,6,19,2.0
1100231,3.4070400000000003,2010,6,19,2.0
1100231,2.41024,2010,6,19,2.0
1100231,3.4888,2010,6,19,2.0
1100231,4.81569,2010,6,19,2.0
1100231,3.82157,2010,6,19,2.0
1100231,4.796119999999999,2010,6,19,2.0
1100231,13.49,2010,6,24,2.0
1100231,9.16,2010,6,25,2.0
1100231,11.36397,2010,6,23,2.0
1100231,14.91603,2010,6,23,2.0
1100231,827.82,2010,6,21,0.0
1100231,116.89,2010,6,24,3.0
1100231,233.37,2010,6,24,3.0
1100231,67.39,2010,6,23,3.0
1100231,155.98,2010,6,23,3.0
1100231,15.48952,2010,6,19,7.0
1100231,1.69,2010,6,19,7.0
1100231,58.473330000000004,2010,6,24,7.0
1100231,4.462619999999999,2010,6,19,7.0
1100231,50.31667,2010,6,24,7.0
1100231,4.19154,2010,6,19,7.0
1100231,23.89,2010,6,19,7.0
1100231,6.89,2010,6,22,7.0
1100231,5.46,2010,6,24,7.0
1100231,23.0,2010,6,23,7.0
1100231,397.35,2010,6,19,7.0
1100231,10.136560000000001,2010,6,19,1.0
1100231,40.0,2010,6,20,1.0
1100231,52.0,2010,6,21,1.0
1100231,30.18913,2010,6,23,5.0
1100231,17.620070000000002,2010,6,25,5.0
1100231,18.88087,2010,6,23,5.0
1100231,11.01993,2010,6,25,5.0
1100231,41.84,2010,6,24,5.0
1100231,14.751120000000002,2010,6,19,8.0
1100231,23.0,2010,6,20,8.0
1100231,23.0,2010,6,22,8.0
1100231,23.0,2010,6,24,8.0
1100231,6.81865,2010,6,19,8.0
1100231,37.23,2010,6,22,8.0
1100231,65.7,2010,6,22,7.0
1100231,116.88,2010,6,23,3.0
1100261,20.27,2010,6,11,2.0
1100261,18.6,2010,6,14,2.0
1100261,48.25,2010,6,10,2.0
1100261,11.2,2010,6,10,2.0
1100261,1.5,2010,6,10,2.0
1100261,11.49,2010,6,9,2.0
1100261,1.0,2010,6,15,2.0
1100281,3.8603400000000003,2010,6,28,2.0
1100281,3.73,2010,6,28,2.0
1100281,6.62,2010,6,28,2.0
1100281,6.41,2010,6,28,2.0
1100281,5.35,2010,6,28,2.0
1100281,8.12,2010,6,28,2.0
1100281,2.53966,2010,6,28,2.0
1100281,3.2,2010,6,28,2.0
1100281,1.59,2010,6,28,2.0
1100281,1.69,2010,6,28,2.0
1100281,4.27,2010,6,28,2.0
1100281,1.92,2010,6,28,7.0
1100281,2.12,2010,6,28,7.0
1100281,5.34,2010,6,28,7.0
1100281,5.87,2010,6,28,7.0
1100282,6.37,2010,7,10,2.0
1100282,3.48,2010,7,9,2.0
1100282,6.41,2010,7,9,2.0
1100282,1.7,2010,7,9,2.0
1100282,4.27,2010,7,9,2.0
1100282,4.58,2010,7,9,2.0
1100282,2.02,2010,7,9,2.0
1100282,1.62,2010,7,9,2.0
1100282,3.95,2010,7,9,2.0
1100282,2.68,2010,7,9,2.0
1100282,1.49,2010,7,9,2.0
1100282,0.85,2010,7,9,2.0
1100282,5.35,2010,7,9,2.0
1100282,2.68,2010,7,9,2.0
1100282,2.68,2010,7,9,2.0
1100282,3.41,2010,7,10,2.0
1100282,1.92,2010,7,9,7.0
1100282,18.83,2010,7,9,7.0
1100291,5.35,2010,6,13,8.0
1100291,2.88,2010,6,9,2.0
1100291,1.38,2010,6,9,2.0
1100291,11.46,2010,6,9,2.0
1100291,4.01994,2010,6,9,2.0
1100291,9.96,2010,6,9,2.0
1100291,3.46006,2010,6,9,2.0
1100291,13.13502,2010,6,9,2.0
1100291,15.26498,2010,6,9,2.0
1100291,1.01,2010,6,9,2.0
1100291,4.27,2010,6,9,2.0
1100291,4.04,2010,6,9,2.0
1100291,3.43,2010,6,9,2.0
1100291,1.59,2010,6,9,2.0
1100291,1.81,2010,6,9,2.0
1100291,1.7,2010,6,9,2.0
1100291,2.68,2010,6,9,2.0
1100291,2.21033,2010,6,9,2.0
1100291,2.0096700000000003,2010,6,9,2.0
1100291,0.85,2010,6,9,2.0
1100291,1.96239,2010,6,9,2.0
1100291,1.55761,2010,6,9,2.0
1100291,10.0,2010,6,8,2.0
1100291,7.59,2010,6,10,2.0
1100291,10.0,2010,6,14,2.0
1100291,1.99,2010,6,10,2.0
1100291,268.57,2010,6,11,3.0
1100291,25.0,2010,6,8,1.0
1100291,135.89,2010,6,11,1.0
1100292,5.35,2010,6,21,8.0
1100292,1498.0,2010,6,19,0.0
1100292,2.68,2010,6,19,2.0
1100292,3.21,2010,6,19,2.0
1100292,2.44,2010,6,19,2.0
1100292,9.53,2010,6,19,2.0
1100292,2.29,2010,6,19,2.0
1100292,3.83,2010,6,19,2.0
1100292,7.16,2010,6,17,2.0
1100292,5.34,2010,6,19,7.0
1100292,25.0,2010,6,16,1.0
1100292,25.0,2010,6,19,1.0
1100292,3.75,2010,6,19,7.0
1100301,2.65,2010,6,15,2.0
1100301,3.98,2010,6,10,2.0
1100301,3.17,2010,6,15,2.0
1100301,9.57,2010,6,15,2.0
1100301,1.84,2010,6,15,2.0
1100301,2.51,2010,6,15,2.0
1100301,2.32,2010,6,15,2.0
1100301,2.9434400000000003,2010,6,15,2.0
1100301,2.85,2010,6,14,2.0
1100301,2.0159700000000003,2010,6,15,2.0
1100301,3.58051,2010,6,15,2.0
1100301,0.6948,2010,6,15,2.0
1100301,2.33052,2010,6,15,2.0
1100301,0.7752,2010,6,15,2.0
1100301,11.64,2010,6,14,2.0
1100301,2.95,2010,6,15,2.0
1100301,1.37,2010,6,15,2.0
1100301,3.95955,2010,6,15,2.0
1100301,1.58,2010,6,14,2.0
1100301,2.00227,2010,6,15,2.0
1100301,0.69977,2010,6,15,2.0
1100301,1.91773,2010,6,15,2.0
1100301,0.67023,2010,6,15,2.0
1100301,4.76,2010,6,15,2.0
1100301,4.76,2010,6,15,2.0
1100301,3.49,2010,6,15,2.0
1100301,3.7,2010,6,15,2.0
1100301,1.05,2010,6,15,2.0
1100301,1.05,2010,6,15,2.0
1100301,4.02,2010,6,15,2.0
1100301,11.97,2010,6,11,2.0
1100301,19.57,2010,6,14,2.0
1100301,4.226380000000001,2010,6,14,7.0
1100301,6.88,2010,6,12,7.0
1100301,18.01,2010,6,10,7.0
1100301,7.94,2010,6,16,7.0
1100301,15.89,2010,6,16,7.0
1100301,6.36,2010,6,10,7.0
1100301,10.1,2010,6,11,7.0
1100301,29.68,2010,6,10,7.0
1100301,26.5,2010,6,10,7.0
1100301,3.79586,2010,6,14,8.0
1100301,6.34,2010,6,15,8.0
1100301,3.46883,2010,6,14,7.0
1100301,4.37892,2010,6,14,7.0
1100302,12.05,2010,6,23,2.0
1100302,12.05,2010,6,23,2.0
1100302,3.17,2010,6,22,2.0
1100302,1.37,2010,6,22,2.0
1100302,6.67,2010,6,22,2.0
1100302,3.16,2010,6,23,2.0
1100302,5.28,2010,6,23,2.0
1100302,2.84,2010,6,20,2.0
1100302,2.65,2010,6,22,2.0
1100302,0.8632200000000001,2010,6,20,2.0
1100302,3.4375699999999996,2010,6,22,2.0
1100302,0.82678,2010,6,20,2.0
1100302,3.2924300000000004,2010,6,22,2.0
1100302,10.47,2010,6,23,2.0
1100302,4.11,2010,6,22,2.0
1100302,1.06,2010,6,22,2.0
1100302,3.17,2010,6,22,2.0
1100302,2.12,2010,6,22,2.0
1100302,3.03,2010,6,20,2.0
1100302,26.9,2010,6,23,2.0
1100302,4.70297,2010,6,20,2.0
1100302,7.41,2010,6,18,2.0
1100302,7.60779,2010,6,20,2.0
1100302,3.9392400000000003,2010,6,20,2.0
1100302,5.39647,2010,6,23,7.0
1100302,5.88353,2010,6,23,7.0
1100302,9.99,2010,6,23,7.0
1100302,11.97,2010,6,23,7.0
1100302,2.76733,2010,6,22,8.0
1100302,3.9626699999999997,2010,6,22,8.0
1100302,26.37,2010,6,23,7.0
1100311,1.95415,2010,6,25,2.0
1100311,2.03585,2010,6,25,2.0
1100311,1.69,2010,6,25,2.0
1100311,1.99,2010,6,25,2.0
1100311,3.29,2010,6,25,2.0
1100311,1.79,2010,6,25,2.0
1100311,6.0,2010,6,25,2.0
1100311,6.0,2010,6,27,2.0
1100311,8.0,2010,6,23,2.0
1100311,42.0,2010,6,26,2.0
1100311,1.5,2010,6,23,2.0
1100311,7.18,2010,6,26,2.0
1100311,9.53,2010,6,25,2.0
1100311,26.5,2010,6,26,2.0
1100311,22.26,2010,6,28,2.0
1100311,21.2,2010,6,26,2.0
1100311,23.32,2010,6,23,2.0
1100311,12.0,2010,6,26,2.0
1100311,243.8,2010,6,26,0.0
1100311,3.74686,2010,6,23,7.0
1100311,4.733140000000001,2010,6,23,7.0
1100311,18.01,2010,6,25,8.0
1100311,10.74655,2010,6,25,7.0
1100311,9.25345,2010,6,25,7.0
1100312,106.0,2010,7,3,8.0
1100312,1037.76,2010,7,2,0.0
1100312,8.0,2010,7,2,2.0
1100312,26.5,2010,7,4,2.0
1100312,10.0,2010,7,1,2.0
1100312,4.0,2010,7,3,2.0
1100312,32.43,2010,7,5,2.0
1100312,23.32,2010,6,30,2.0
1100312,10.0,2010,7,1,2.0
1100312,10.6,2010,7,3,2.0
1100312,346.57,2010,7,2,0.0
1100312,54.08,2010,7,2,3.0
1100312,36.82,2010,6,30,1.0
1100312,26.08,2010,7,4,1.0
1100312,19.51,2010,7,4,7.0
1100322,2.9222,2010,7,10,2.0
1100322,4.06148,2010,7,10,2.0
1100322,2.24563,2010,7,10,2.0
1100322,3.4736800000000003,2010,7,10,2.0
1100322,3.76265,2010,7,10,2.0
1100322,4.951230000000001,2010,7,10,2.0
1100322,6.604589999999999,2010,7,10,2.0
1100322,4.37545,2010,7,10,2.0
1100322,3.73299,2010,7,10,2.0
1100322,3.5525,2010,7,10,2.0
1100322,2.9807900000000003,2010,7,10,2.0
1100322,2.40093,2010,7,10,2.0
1100322,8.12,2010,7,12,2.0
1100322,2.63318,2010,7,10,2.0
1100322,3.7618,2010,7,10,2.0
1100322,3.47929,2010,7,10,2.0
1100322,1.63845,2010,7,10,2.0
1100322,2.17657,2010,7,10,2.0
1100322,12.64,2010,7,11,2.0
1100322,12.64,2010,7,11,2.0
1100322,3.66165,2010,7,10,2.0
1100322,4.7522400000000005,2010,7,10,2.0
1100322,2.7892799999999998,2010,7,10,2.0
1100322,4.28487,2010,7,10,2.0
1100322,4.69068,2010,7,10,2.0
1100322,2.56775,2010,7,10,2.0
1100322,5.48021,2010,7,11,2.0
1100322,4.3497900000000005,2010,7,11,2.0
1100322,4.15835,2010,7,10,2.0
1100322,4.4182,2010,7,10,2.0
1100322,2.35282,2010,7,10,2.0
1100322,3.4056900000000003,2010,7,10,2.0
1100322,3.83414,2010,7,10,2.0
1100322,3.7305300000000003,2010,7,10,2.0
1100322,2.44385,2010,7,10,2.0
1100322,3.2465,2010,7,10,2.0
1100322,10.95,2010,7,9,2.0
1100322,3.29,2010,7,8,2.0
1100322,6.5,2010,7,8,2.0
1100332,3.78,2010,7,2,2.0
1100332,3.29,2010,6,30,2.0
1100332,7.6,2010,7,2,8.0
1100332,5.43,2010,7,2,8.0
1100332,5.4,2010,7,2,7.0
1100332,0.52147,2010,7,2,7.0
1100332,0.56853,2010,7,2,7.0
1100332,0.85388,2010,7,2,7.0
1100332,0.11785,2010,7,2,7.0
1100332,0.11827,2010,7,2,7.0
1100332,5.4,2010,7,2,7.0
1100332,1.59,2010,7,2,7.0
