NEWID,COST,year,month,day,category
1027802,95.55,2010,1,16,8.0
1027811,1.85132,2009,12,16,2.0
1027811,2.31868,2009,12,16,2.0
1027811,3.12,2009,12,16,2.0
1027811,7.46,2009,12,16,2.0
1027811,4.93164,2009,12,18,2.0
1027811,8.62208,2009,12,18,2.0
1027811,8.57628,2009,12,18,2.0
1027811,5.74,2009,12,14,2.0
1027811,8.52,2009,12,18,2.0
1027811,3.5,2009,12,16,2.0
1027811,11.48,2009,12,16,2.0
1027811,4.07,2009,12,13,2.0
1027811,5.23,2009,12,14,2.0
1027811,6.26,2009,12,14,2.0
1027811,5.2,2009,12,14,2.0
1027811,5.01,2009,12,13,2.0
1027811,2.39,2009,12,13,2.0
1027811,1.14,2009,12,16,2.0
1027811,2.92,2009,12,18,2.0
1027811,3.7,2009,12,17,2.0
1027811,30.16853,2009,12,17,2.0
1027811,11.0,2009,12,17,2.0
1027811,12.0,2009,12,17,2.0
1027811,25.64325,2009,12,19,2.0
1027811,6.0,2009,12,19,2.0
1027811,3.25,2009,12,18,2.0
1027811,62.0,2009,12,18,2.0
1027811,22.98,2009,12,18,2.0
1027811,20.89,2009,12,16,2.0
1027811,9.83,2009,12,17,2.0
1027811,8.36,2009,12,19,2.0
1027811,207.96,2009,12,18,0.0
1027811,203.86,2009,12,16,3.0
1027811,7.1,2009,12,13,7.0
1027811,2.08,2009,12,13,7.0
1027811,38.63,2009,12,15,7.0
1027811,62.69,2009,12,15,7.0
1027811,3.12,2009,12,15,7.0
1027811,19.84,2009,12,13,0.0
1027811,1.56,2009,12,13,7.0
1027811,2.08,2009,12,15,7.0
1027811,0.62,2009,12,15,7.0
1027811,2.08,2009,12,18,7.0
1027811,4.17,2009,12,15,7.0
1027811,70.0,2009,12,19,1.0
1027811,170.34,2009,12,17,1.0
1027811,20.9,2009,12,19,1.0
1027811,10.44,2009,12,16,8.0
1027812,5.43,2009,12,27,2.0
1027812,6.26,2009,12,27,2.0
1027812,2.06316,2009,12,27,2.0
1027812,1.03684,2009,12,27,2.0
1027812,3.96,2009,12,27,2.0
1027812,1.77,2009,12,27,2.0
1027812,0.66,2009,12,27,2.0
1027812,5.21,2009,12,27,2.0
1027812,5.23,2009,12,27,2.0
1027812,2.61,2009,12,27,2.0
1027812,3.65,2009,12,27,2.0
1027812,2.6,2009,12,27,2.0
1027812,7.3,2009,12,27,2.0
1027812,3.14,2009,12,27,2.0
1027812,9.62,2009,12,21,2.0
1027812,12.0,2009,12,22,2.0
1027812,10.5,2009,12,22,2.0
1027812,7.0,2009,12,22,2.0
1027812,3.7,2009,12,22,2.0
1027812,1.8,2009,12,22,2.0
1027812,8.62,2009,12,27,2.0
1027812,7.22,2009,12,27,2.0
1027812,0.75,2009,12,22,2.0
1027812,0.65,2009,12,25,2.0
1027812,39.0,2009,12,23,2.0
1027812,4.48,2009,12,21,2.0
1027812,3.99,2009,12,24,2.0
1027812,0.65,2009,12,26,2.0
1027812,10.99,2009,12,22,2.0
1027812,2.85,2009,12,25,2.0
1027812,5.0,2009,12,25,2.0
1027812,26.79,2009,12,23,2.0
1027812,22.17,2009,12,23,2.0
1027812,13.59,2009,12,21,8.0
1027812,12.41,2009,12,21,8.0
1027812,22.99,2009,12,21,0.0
1027812,2.6,2009,12,27,7.0
1027812,6.26,2009,12,27,7.0
1027812,3.14,2009,12,21,7.0
1027812,2.09,2009,12,27,7.0
1027812,6.48,2009,12,25,7.0
1027812,10.44,2009,12,21,7.0
1027812,9.93,2009,12,21,7.0
1027812,4.18,2009,12,21,7.0
1027812,6.05,2009,12,21,7.0
1027812,7.3,2009,12,21,7.0
1027812,70.06,2009,12,23,1.0
1027812,5.23,2009,12,24,1.0
1027812,7.62,2009,12,27,5.0
1027812,7.62,2009,12,27,5.0
1027812,14.1,2009,12,21,8.0
1027812,4.98,2009,12,21,8.0
1027812,1.03,2009,12,27,7.0
1027812,5.74,2009,12,27,7.0
1027812,91.44796,2009,12,23,7.0
1027812,49.57204,2009,12,23,7.0
1027821,0.66594,2009,12,8,2.0
1027821,0.83406,2009,12,8,2.0
1027821,1.89,2009,12,8,2.0
1027821,2.79,2009,12,8,2.0
1027831,3.0366299999999997,2009,12,23,2.0
1027831,1.88063,2009,12,23,2.0
1027831,2.02122,2009,12,23,2.0
1027831,2.3275200000000003,2009,12,23,2.0
1027831,2.67486,2009,12,23,2.0
1027831,8.76604,2009,12,23,2.0
1027831,3.1669,2009,12,23,2.0
1027831,6.154319999999999,2009,12,23,2.0
1027831,2.65326,2009,12,23,2.0
1027831,3.47929,2009,12,23,2.0
1027831,2.74947,2009,12,23,2.0
1027831,1.7663900000000001,2009,12,23,2.0
1027831,2.46647,2009,12,23,2.0
1027831,3.01737,2009,12,23,2.0
1027831,3.47179,2009,12,23,2.0
1027831,2.40285,2009,12,23,2.0
1027831,1.1402700000000001,2009,12,23,2.0
1027831,2.67425,2009,12,23,2.0
1027831,1.34394,2009,12,23,2.0
1027831,2.32592,2009,12,23,2.0
1027831,1.5580200000000002,2009,12,23,2.0
1027831,1.5157,2009,12,23,2.0
1027831,2.7105900000000003,2009,12,23,2.0
1027831,2.26211,2009,12,23,2.0
1027831,1.5962,2009,12,23,2.0
1027831,3.05539,2009,12,23,2.0
1027831,2.50677,2009,12,23,2.0
1027831,2.51609,2009,12,23,2.0
1027831,3.3847400000000003,2009,12,23,2.0
1027831,2.42295,2009,12,23,2.0
1027831,2.77989,2009,12,23,2.0
1027831,2.59835,2009,12,23,2.0
1027831,3.3664,2009,12,23,2.0
1027831,3.4726199999999996,2009,12,23,2.0
1027831,2.2559299999999998,2009,12,23,2.0
1027831,2.6166,2009,12,23,2.0
1027831,3.6768099999999997,2009,12,23,2.0
1027831,2.05082,2009,12,23,2.0
1027831,2.02339,2009,12,23,2.0
1027831,7.15075,2009,12,23,2.0
1027831,3.5104699999999998,2009,12,23,2.0
1027831,21.0,2009,12,23,2.0
1027831,19.0,2009,12,26,2.0
1027831,123.89,2009,12,22,3.0
1027831,25.0,2009,12,23,1.0
1027831,50.0,2009,12,26,1.0
1027831,88.64,2009,12,22,5.0
1027831,17.62,2009,12,22,5.0
1027831,1.39,2009,12,23,8.0
1027832,3.27095,2010,1,11,2.0
1027832,3.47864,2010,1,13,2.0
1027832,1.51391,2010,1,8,2.0
1027832,1.89609,2010,1,8,2.0
1027832,2.17718,2010,1,11,2.0
1027832,2.50712,2010,1,11,2.0
1027832,5.67785,2010,1,11,2.0
1027832,3.6738699999999995,2010,1,11,2.0
1027832,2.57692,2010,1,11,2.0
1027832,5.32169,2010,1,11,2.0
1027832,1.91,2010,1,8,2.0
1027832,1.9026900000000002,2010,1,11,2.0
1027832,4.26,2010,1,8,2.0
1027832,2.65679,2010,1,11,2.0
1027832,2.47834,2010,1,13,2.0
1027832,1.79824,2010,1,11,2.0
1027832,4.49,2010,1,8,2.0
1027832,3.25021,2010,1,11,2.0
1027832,2.6471400000000003,2010,1,11,2.0
1027832,2.01,2010,1,8,2.0
1027832,2.73,2010,1,8,2.0
1027832,2.8806,2010,1,11,2.0
1027832,1.67825,2010,1,11,2.0
1027832,1.63266,2010,1,11,2.0
1027832,1.5230000000000001,2010,1,13,2.0
1027832,1.06889,2010,1,8,2.0
1027832,2.9854,2010,1,11,2.0
1027832,2.78488,2010,1,13,2.0
1027832,2.0838400000000004,2010,1,11,2.0
1027832,2.07152,2010,1,11,2.0
1027832,1.06111,2010,1,8,2.0
1027832,2.96369,2010,1,11,2.0
1027832,2.7002099999999998,2010,1,11,2.0
1027832,2.51884,2010,1,13,2.0
1027832,1.99022,2010,1,11,2.0
1027832,4.05825,2010,1,13,2.0
1027832,2.71024,2010,1,11,2.0
1027832,3.0251900000000003,2010,1,11,2.0
1027832,3.64592,2010,1,11,2.0
1027832,3.6261699999999997,2010,1,11,2.0
1027832,4.6755,2010,1,11,2.0
1027832,2.8185,2010,1,11,2.0
1027832,1.80873,2010,1,11,2.0
1027832,2.30697,2010,1,11,2.0
1027832,2.20907,2010,1,11,2.0
1027832,2.06069,2010,1,13,2.0
1027832,2.79533,2010,1,11,2.0
1027832,3.78135,2010,1,11,2.0
1027832,3.52737,2010,1,13,2.0
1027832,30.0,2010,1,7,2.0
1027832,25.0,2010,1,13,2.0
1027832,11.0,2010,1,8,2.0
1027832,64.08,2010,1,7,0.0
1027832,287.29,2010,1,9,0.0
1027832,6.55545,2010,1,8,7.0
1027832,9.4,2010,1,9,7.0
1027832,8.54,2010,1,7,7.0
1027832,12.82,2010,1,7,7.0
1027832,66.22,2010,1,11,7.0
1027832,16.94455,2010,1,8,7.0
1027832,10.68,2010,1,8,7.0
1027832,3.63,2010,1,8,7.0
1027832,1.8,2010,1,8,7.0
1027832,30.0,2010,1,7,1.0
1027832,36.0,2010,1,11,1.0
1027832,93.98,2010,1,7,5.0
1027832,8.32,2010,1,9,8.0
1027842,2.56,2009,12,31,2.0
1027842,1.95,2009,12,31,2.0
1027842,5.14,2009,12,31,2.0
1027842,3.8,2009,12,31,2.0
1027842,2.05,2009,12,31,2.0
1027851,4.23,2009,10,16,2.0
1027851,4.59,2009,10,16,2.0
1027851,3.98,2009,10,16,2.0
1027851,9.81,2009,10,16,2.0
1027851,2.62,2009,10,16,2.0
1027851,4.26,2009,10,16,2.0
1027851,4.7,2009,10,16,2.0
1027851,3.84,2009,10,16,2.0
1027851,4.7,2009,10,16,2.0
1027851,1.60394,2009,10,16,2.0
1027851,2.14,2009,10,16,2.0
1027851,0.80606,2009,10,16,2.0
1027851,2.72,2009,10,16,2.0
1027851,5.66,2009,10,16,2.0
1027851,1.3717,2009,10,16,2.0
1027851,3.21,2009,10,16,2.0
1027851,1.2483,2009,10,16,2.0
1027851,2.62,2009,10,16,2.0
1027851,3.21,2009,10,16,2.0
1027851,3.95,2009,10,16,2.0
1027851,2.68,2009,10,16,2.0
1027851,2.14,2009,10,16,2.0
1027851,42.25,2009,10,21,2.0
1027851,14.94,2009,10,21,7.0
1027851,51.52,2009,10,19,1.0
1027871,10.7,2009,12,9,8.0
1027871,1.74,2009,12,12,2.0
1027871,2.14,2009,12,10,2.0
1027871,2.06,2009,12,12,2.0
1027871,0.87,2009,12,7,2.0
1027871,1.53,2009,12,10,2.0
1027871,0.4928,2009,12,7,2.0
1027871,0.40844,2009,12,12,2.0
1027871,0.6172,2009,12,7,2.0
1027871,0.51156,2009,12,12,2.0
1027871,1.12,2009,12,12,2.0
1027871,1.84,2009,12,10,2.0
1027871,1.03,2009,12,10,2.0
1027871,3.58,2009,12,7,2.0
1027871,4.67,2009,12,10,2.0
1027871,4.08,2009,12,10,2.0
1027871,5.04,2009,12,10,2.0
1027871,1.12,2009,12,8,2.0
1027871,1.1286,2009,12,10,2.0
1027871,1.6414,2009,12,10,2.0
1027871,4.12,2009,12,12,2.0
1027871,1.83,2009,12,10,2.0
1027871,1.83,2009,12,7,2.0
1027871,1.95,2009,12,10,2.0
1027871,1.95,2009,12,12,2.0
1027871,2.36,2009,12,12,2.0
1027871,2.36,2009,12,8,2.0
1027871,3.35,2009,12,10,2.0
1027871,2.06,2009,12,12,2.0
1027871,2.58,2009,12,10,2.0
1027871,3.09,2009,12,11,2.0
1027871,4.12,2009,12,12,2.0
1027871,2.04,2009,12,10,2.0
1027871,2.06,2009,12,12,2.0
1027871,1.33,2009,12,12,2.0
1027871,1.5287899999999999,2009,12,10,2.0
1027871,1.56121,2009,12,10,2.0
1027871,2.05,2009,12,8,2.0
1027871,2.04,2009,12,13,2.0
1027871,1.95,2009,12,10,2.0
1027871,1.64,2009,12,10,2.0
1027871,2.18772,2009,12,10,2.0
1027871,1.65228,2009,12,10,2.0
1027871,2.14,2009,12,10,2.0
1027871,1.38,2009,12,10,2.0
1027871,1.03,2009,12,10,2.0
1027871,2.58,2009,12,11,2.0
1027871,2.06,2009,12,10,2.0
1027871,4.12,2009,12,11,2.0
1027871,2.06,2009,12,8,2.0
1027871,2.98,2009,12,10,2.0
1027871,2.32,2009,12,12,2.0
1027871,1.95,2009,12,13,2.0
1027871,2.05,2009,12,10,2.0
1027871,1.19,2009,12,7,2.0
1027871,1.12,2009,12,11,2.0
1027871,2.36,2009,12,13,2.0
1027871,0.92,2009,12,8,2.0
1027871,3.29,2009,12,10,2.0
1027871,2.3,2009,12,9,2.0
1027871,1.0,2009,12,11,2.0
1027871,0.99,2009,12,13,2.0
1027871,1.25,2009,12,10,2.0
1027871,0.75,2009,12,12,2.0
1027871,0.89,2009,12,12,2.0
1027871,3.21,2009,12,11,2.0
1027871,4.21,2009,12,9,2.0
1027871,4.6,2009,12,10,2.0
1027871,4.0,2009,12,11,2.0
1027871,12.91,2009,12,12,2.0
1027871,6.2,2009,12,11,2.0
1027871,32.1,2009,12,8,1.0
1027871,5.35,2009,12,10,3.0
1027871,56.62,2009,12,8,3.0
1027871,8.56,2009,12,9,7.0
1027871,5.35,2009,12,9,7.0
1027871,6.42,2009,12,10,7.0
1027871,1.07,2009,12,8,0.0
1027871,1.17,2009,12,10,7.0
1027871,3.17,2009,12,11,7.0
1027871,1.33,2009,12,7,7.0
1027871,1.07,2009,12,12,7.0
1027871,3.21,2009,12,10,7.0
1027871,2.14,2009,12,12,7.0
1027871,1.81,2009,12,8,7.0
1027871,1.07,2009,12,11,7.0
1027871,1.04,2009,12,12,7.0
1027871,10.7,2009,12,9,7.0
1027871,2.66,2009,12,10,7.0
1027871,9.63,2009,12,9,7.0
1027871,10.7,2009,12,12,7.0
1027871,2.14,2009,12,11,7.0
1027871,8.56,2009,12,9,7.0
1027871,3.19,2009,12,11,7.0
1027871,5.35,2009,12,12,7.0
1027871,6.0,2009,12,7,1.0
1027871,10.0,2009,12,8,1.0
1027871,16.0,2009,12,9,1.0
1027871,6.0,2009,12,10,1.0
1027871,16.0,2009,12,12,1.0
1027871,10.0,2009,12,13,1.0
1027871,3.21,2009,12,9,8.0
1027871,5.35,2009,12,9,8.0
1027871,10.7,2009,12,9,8.0
1027871,11.77,2009,12,9,8.0
1027871,4.28,2009,12,13,8.0
1027871,2.12,2009,12,7,8.0
1027871,2.06,2009,12,8,8.0
1027871,2.04,2009,12,9,8.0
1027871,4.4,2009,12,10,8.0
1027871,2.56,2009,12,12,8.0
1027871,2.2,2009,12,13,8.0
1027871,4.84,2009,12,8,8.0
1027871,19.07,2009,12,9,8.0
1027871,13.36,2009,12,11,8.0
1027871,2.13,2009,12,12,7.0
1027871,2.14,2009,12,9,7.0
1027871,4.203469999999999,2009,12,9,7.0
1027871,10.7,2009,12,9,7.0
1027871,5.4265300000000005,2009,12,9,7.0
1027871,3.21,2009,12,11,7.0
1027872,2.14,2009,12,22,2.0
1027872,0.49723999999999996,2009,12,21,2.0
1027872,0.6227600000000001,2009,12,21,2.0
1027872,2.06,2009,12,22,2.0
1027872,2.74,2009,12,21,2.0
1027872,1.83,2009,12,22,2.0
1027872,1.83,2009,12,18,2.0
1027872,1.83,2009,12,23,2.0
1027872,2.04,2009,12,22,2.0
1027872,2.2,2009,12,22,2.0
1027872,2.31,2009,12,23,2.0
1027872,6.17,2009,12,21,2.0
1027872,2.64,2009,12,22,2.0
1027872,2.05,2009,12,22,2.0
1027872,0.76,2009,12,22,2.0
1027872,6.37,2009,12,20,2.0
1027872,1.29,2009,12,22,2.0
1027872,2.58,2009,12,23,2.0
1027872,0.99,2009,12,23,2.0
1027872,3.67,2009,12,22,2.0
1027872,1.61,2009,12,19,2.0
1027872,4.19,2009,12,17,2.0
1027872,4.19,2009,12,20,2.0
1027872,7.14,2009,12,21,2.0
1027872,6.76,2009,12,17,2.0
1027872,4.19,2009,12,19,2.0
1027872,18.75,2009,12,23,2.0
1027872,0.89,2009,12,18,2.0
1027872,6.2,2009,12,17,2.0
1027872,10.85,2009,12,23,0.0
1027872,24.79,2009,12,17,1.0
1027872,32.1,2009,12,22,1.0
1027872,2.0,2009,12,20,7.0
1027872,14.62,2009,12,20,8.0
1027872,26.75,2009,12,20,8.0
1027872,10.7,2009,12,22,8.0
1027872,1.07,2009,12,20,7.0
1027872,10.92,2009,12,17,7.0
1027872,2.11,2009,12,21,7.0
1027872,1.17,2009,12,22,7.0
1027872,1.07,2009,12,18,7.0
1027872,26.2,2009,12,23,7.0
1027872,9.99,2009,12,23,7.0
1027872,17.12,2009,12,20,7.0
1027872,63.13,2009,12,20,7.0
1027872,10.7,2009,12,22,7.0
1027872,12.82,2009,12,23,7.0
1027872,4.28,2009,12,22,7.0
1027872,12.0,2009,12,17,1.0
1027872,19.0,2009,12,18,1.0
1027872,5.0,2009,12,19,1.0
1027872,18.0,2009,12,21,1.0
1027872,21.0,2009,12,22,1.0
1027872,10.0,2009,12,23,1.0
1027872,60.0,2009,12,23,1.0
1027872,5.34,2009,12,20,8.0
1027872,5.35,2009,12,20,8.0
1027872,9.63,2009,12,20,8.0
1027872,18.19,2009,12,23,8.0
1027872,2.32,2009,12,18,8.0
1027872,5.65,2009,12,21,8.0
1027872,13.61,2009,12,22,8.0
1027872,18.93,2009,12,17,8.0
1027872,13.36,2009,12,19,8.0
1027872,13.36,2009,12,21,8.0
1027872,9.79,2009,12,22,8.0
1027872,2.34,2009,12,18,8.0
1027872,3.21,2009,12,20,7.0
1027872,2.0,2009,12,17,7.0
1027872,30.0,2009,12,19,7.0
1027872,3.75,2009,12,20,7.0
1027882,2.03,2010,1,3,2.0
1027882,13.11,2009,12,31,2.0
1027882,5.04,2010,1,3,2.0
1027882,0.91,2010,1,3,2.0
1027882,1.54,2010,1,3,2.0
1027882,0.34,2010,1,3,2.0
1027882,2.01,2010,1,3,2.0
1027882,1.0,2010,1,3,2.0
1027882,1.32,2010,1,3,2.0
1027882,17.64,2009,12,29,2.0
1027882,60.07,2010,1,2,2.0
1027882,6.0,2010,1,2,2.0
1027882,51.55,2010,1,1,0.0
1027882,10.64,2010,1,4,0.0
1027882,16.17,2009,12,29,7.0
1027882,29.11,2009,12,30,7.0
1027882,63.62,2010,1,1,7.0
1027882,86.27,2009,12,29,7.0
1027882,34.51,2009,12,30,7.0
1027882,9.65,2010,1,1,7.0
1027882,6.45,2010,1,2,7.0
1027882,11.3,2010,1,2,8.0
1027882,54.73,2010,1,2,8.0
1027882,28.04,2009,12,29,8.0
1027882,5.5963400000000005,2009,12,29,7.0
1027882,3.03366,2009,12,29,7.0
1027891,5.28184,2009,11,13,2.0
1027891,3.68249,2009,11,13,2.0
1027891,5.84115,2009,11,13,2.0
1027891,3.61752,2009,11,13,2.0
1027891,3.88794,2009,11,13,2.0
1027891,5.08069,2009,11,13,2.0
1027891,4.815259999999999,2009,11,13,2.0
1027891,5.1452599999999995,2009,11,13,2.0
1027891,9.6948,2009,11,13,2.0
1027891,12.07846,2009,11,13,2.0
1027891,11.838230000000001,2009,11,13,2.0
1027891,6.560689999999999,2009,11,13,2.0
1027891,4.601780000000001,2009,11,13,2.0
1027891,6.69265,2009,11,13,2.0
1027891,10.628739999999999,2009,11,13,2.0
1027891,9.50331,2009,11,13,2.0
1027891,15.77542,2009,11,13,2.0
1027891,3.39776,2009,11,13,2.0
1027891,4.74441,2009,11,13,2.0
1027891,3.21123,2009,11,13,2.0
1027891,4.56877,2009,11,13,2.0
1027891,5.80411,2009,11,13,2.0
1027891,6.678210000000001,2009,11,13,2.0
1027891,4.6220300000000005,2009,11,13,2.0
1027891,4.72717,2009,11,13,2.0
1027891,2.19339,2009,11,13,2.0
1027891,5.14409,2009,11,13,2.0
1027891,4.47406,2009,11,13,2.0
1027891,2.99696,2009,11,13,2.0
1027891,3.6224800000000004,2009,11,13,2.0
1027891,2.91555,2009,11,13,2.0
1027891,5.174259999999999,2009,11,13,2.0
1027891,5.33124,2009,11,13,2.0
1027891,3.72126,2009,11,13,2.0
1027891,4.35131,2009,11,13,2.0
1027891,3.6992599999999998,2009,11,13,2.0
1027891,5.87725,2009,11,13,2.0
1027891,4.24875,2009,11,13,2.0
1027891,7.76892,2009,11,13,2.0
1027891,4.5967,2009,11,13,2.0
1027891,6.510759999999999,2009,11,13,2.0
1027891,4.6607,2009,11,13,2.0
1027891,11.879710000000001,2009,11,13,2.0
1027891,6.47549,2009,11,13,2.0
1027891,4.33943,2009,11,13,2.0
1027891,8.34937,2009,11,13,2.0
1027891,5.0332,2009,11,13,2.0
1027891,3.22998,2009,11,13,2.0
1027891,3.94489,2009,11,13,2.0
1027891,4.33636,2009,11,13,2.0
1027891,3.89212,2009,11,13,2.0
1027891,6.752619999999999,2009,11,13,2.0
1027891,22.26,2009,11,9,0.0
1027891,19.7393,2009,11,12,7.0
1027891,62.82786,2009,11,12,3.0
1027891,52.112840000000006,2009,11,12,3.0
1027891,72.5,2009,11,9,1.0
1027891,73.85,2009,11,12,1.0
1027891,367.45,2009,11,12,1.0
1027901,21.72,2009,10,28,8.0
1027901,0.77,2009,10,29,2.0
1027901,8.88,2009,10,25,2.0
1027901,2.99,2009,10,25,2.0
1027901,2.99,2009,10,25,2.0
1027901,3.69,2009,10,24,2.0
1027901,1.99,2009,10,24,2.0
1027901,115.69,2009,10,26,3.0
1027901,2.17,2009,10,25,8.0
1027901,63.15,2009,10,26,8.0
1027901,2.92,2009,10,26,8.0
1027911,1.71,2009,11,4,2.0
1027911,2.79,2009,11,4,2.0
1027911,0.90699,2009,11,4,2.0
1027911,1.58572,2009,11,4,2.0
1027911,1.5772899999999999,2009,11,4,2.0
1027911,1.0,2009,10,31,2.0
1027911,2.0,2009,10,31,2.0
1027911,1.0,2009,10,31,2.0
1027911,2.0,2009,10,31,2.0
1027911,1.9966099999999998,2009,10,31,2.0
1027911,1.33107,2009,10,31,2.0
1027911,1.0,2009,10,31,2.0
1027911,1.00339,2009,10,31,2.0
1027911,0.66893,2009,10,31,2.0
1027911,0.48,2009,11,1,2.0
1027911,2.5,2009,10,31,2.0
1027911,2.0,2009,10,31,2.0
1027911,3.0,2009,10,31,2.0
1027911,2.0,2009,10,31,2.0
1027911,2.0,2009,10,31,2.0
1027911,2.0,2009,10,31,2.0
1027911,1.5,2009,10,31,2.0
1027911,2.0,2009,10,31,2.0
1027911,2.0,2009,10,31,2.0
1027911,2.79,2009,11,1,2.0
1027911,1.59,2009,11,1,2.0
1027911,3.29,2009,11,1,2.0
1027911,1.72,2009,11,1,2.0
1027911,2.5,2009,10,31,2.0
1027911,1.99,2009,11,4,2.0
1027911,2.29,2009,11,4,2.0
1027911,9.0,2009,10,31,2.0
1027911,45.0,2009,11,4,3.0
1027911,16.23,2009,10,30,7.0
1027911,0.76149,2009,11,1,7.0
1027911,4.32,2009,11,4,7.0
1027911,21.64,2009,10,30,7.0
1027911,21.65,2009,11,1,7.0
1027911,21.65,2009,10,30,8.0
1027911,9.49,2009,10,30,8.0
1027911,4.1,2009,11,4,7.0
1027911,6.48,2009,10,30,7.0
1027911,1.06851,2009,11,1,7.0
1027912,1.49,2009,11,13,2.0
1027912,4.29,2009,11,13,2.0
1027912,7.49,2009,11,12,2.0
1027912,2.0,2009,11,8,2.0
1027912,1.29,2009,11,8,2.0
1027912,1.0,2009,11,8,2.0
1027912,1.33107,2009,11,8,2.0
1027912,4.0,2009,11,8,2.0
1027912,1.5,2009,11,8,2.0
1027912,0.66893,2009,11,8,2.0
1027912,2.0,2009,11,8,2.0
1027912,2.0,2009,11,8,2.0
1027912,1.5,2009,11,8,2.0
1027912,1.0,2009,11,8,2.0
1027912,1.0,2009,11,8,2.0
1027912,4.0,2009,11,8,2.0
1027912,0.7477199999999999,2009,11,7,2.0
1027912,0.74228,2009,11,7,2.0
1027912,0.73,2009,11,13,2.0
1027912,1.38707,2009,11,12,2.0
1027912,0.99293,2009,11,12,2.0
1027912,1.72,2009,11,7,2.0
1027912,2.0,2009,11,13,2.0
1027912,1.0,2009,11,8,2.0
1027912,2.19,2009,11,12,2.0
1027912,11.23,2009,11,8,2.0
1027912,7.8,2009,11,8,2.0
1027912,5.75,2009,11,9,2.0
1027912,1.29,2009,11,7,2.0
1027912,3.2,2009,11,9,2.0
1027912,4.79,2009,11,12,2.0
1027912,2.19,2009,11,12,2.0
1027912,13.25,2009,11,13,3.0
1027912,6.71,2009,11,13,3.0
1027912,47.99,2009,11,13,3.0
1027912,15.0,2009,11,13,3.0
1027912,22.99,2009,11,13,3.0
1027912,14.26,2009,11,8,7.0
1027912,7.89,2009,11,9,7.0
1027912,1.5,2009,11,13,7.0
1027912,1.49,2009,11,13,7.0
1027912,2.7,2009,11,13,7.0
1027912,26.73,2009,11,9,7.0
1027912,6.48,2009,11,9,7.0
1027912,6.7,2009,11,9,7.0
1027912,12.99,2009,11,9,7.0
1027912,4.54,2009,11,9,7.0
1027912,24.14,2009,11,9,7.0
1027912,8.65,2009,11,9,7.0
1027912,13.8,2009,11,9,7.0
1027912,9.19,2009,11,9,7.0
1027912,3.02,2009,11,9,7.0
1027912,4.32,2009,11,7,7.0
1027912,4.32,2009,11,13,7.0
1027921,2.68,2009,11,3,2.0
1027921,5.08,2009,11,3,2.0
1027921,2.34,2009,11,3,2.0
1027921,3.96525,2009,11,3,2.0
1027921,2.99475,2009,11,3,2.0
1027921,481.5,2009,11,2,0.0
1027921,69.55,2009,11,2,3.0
1027921,8.56,2009,11,3,5.0
1027922,1.61,2009,11,11,2.0
1027922,1.22533,2009,11,11,2.0
1027922,1.53467,2009,11,11,2.0
1027922,4.98,2009,11,11,2.0
1027922,2.34,2009,11,11,2.0
1027922,1.28,2009,11,11,2.0
1027922,1.35,2009,11,11,2.0
1027922,0.8,2009,11,11,2.0
1027922,0.86,2009,11,11,2.0
1027922,2.55,2009,11,11,2.0
1027922,47.08,2009,11,11,5.0
1027922,47.08,2009,11,12,5.0
1027922,47.62,2009,11,9,8.0
1027931,2.27,2009,11,23,2.0
1027931,2.93,2009,11,23,2.0
1027931,8.34,2009,11,20,2.0
1027931,5.34,2009,11,23,2.0
1027931,8.0,2009,11,24,2.0
1027931,3.7859300000000005,2009,11,21,2.0
1027931,5.2623,2009,11,24,2.0
1027931,9.16,2009,11,21,2.0
1027931,12.74,2009,11,24,2.0
1027931,21.2,2009,11,25,6.0
1027932,7.27,2009,12,7,2.0
1027932,8.0,2009,12,4,2.0
1027932,7.33,2009,12,5,2.0
1027932,5.34,2009,12,6,2.0
1027932,5.55,2009,12,7,2.0
1027932,52.0,2009,12,7,1.0
1027941,61.66672,2009,11,10,4.0
1027941,21.4,2009,11,8,8.0
1027941,42.8,2009,11,9,8.0
1027941,21.4,2009,11,12,8.0
1027941,0.99,2009,11,12,2.0
1027941,1.99,2009,11,12,2.0
1027941,3.42,2009,11,8,2.0
1027941,7.99,2009,11,12,2.0
1027941,1.69,2009,11,8,2.0
1027941,2.0,2009,11,8,2.0
1027941,2.36,2009,11,8,2.0
1027941,2.87,2009,11,8,2.0
1027941,0.66,2009,11,8,2.0
1027941,3.99,2009,11,10,2.0
1027941,1.25,2009,11,8,2.0
1027941,0.75,2009,11,8,2.0
1027941,3.79,2009,11,12,2.0
1027941,2.99,2009,11,8,2.0
1027941,4.29,2009,11,8,2.0
1027941,1.7091599999999998,2009,11,8,2.0
1027941,1.29084,2009,11,8,2.0
1027941,1.69,2009,11,10,2.0
1027941,0.89,2009,11,10,2.0
1027941,1.29,2009,11,12,2.0
1027941,7.49,2009,11,8,2.0
1027941,22.0,2009,11,9,2.0
1027941,6.0,2009,11,11,2.0
1027941,14.5,2009,11,7,2.0
1027941,1166.3,2009,11,10,0.0
1027941,1.81,2009,11,10,7.0
1027941,2.14,2009,11,8,7.0
1027941,10.0,2009,11,8,1.0
1027941,126.65328000000001,2009,11,10,1.0
1027941,1.0,2009,11,8,5.0
1027941,5.0,2009,11,10,5.0
1027941,221.43,2009,11,10,5.0
1027941,2.12,2009,11,10,8.0
1027941,8.56,2009,11,10,8.0
1027941,3.2,2009,11,8,7.0
